measurement_id,case_id,method,trial,best_loss,ratio_to_true_input,relative_regret
M2,case_td016_pp0_1_gamma_007__steady,tpe,84,0.04236115332339359,0.9145919461198193,0.0
M2,case_td016_pp0_1_gamma_007__steady,tpe,85,0.04236115332339359,0.9145919461198193,0.0
M2,case_td016_pp0_1_gamma_007__steady,tpe,86,0.04236115332339359,0.9145919461198193,0.0
M2,case_td016_pp0_1_gamma_007__steady,tpe,87,0.04236115332339359,0.9145919461198193,0.0
M2,case_td016_pp0_1_gamma_007__steady,tpe,88,0.04236115332339359,0.9145919461198193,0.0
M2,case_td016_pp0_1_gamma_007__steady,tpe,89,0.04236115332339359,0.9145919461198193,0.0
M2,case_td016_pp0_1_gamma_007__steady,tpe,90,0.04236115332339359,0.9145919461198193,0.0
M2,case_td016_pp0_1_gamma_007__steady,tpe,91,0.04236115332339359,0.9145919461198193,0.0
M2,case_td016_pp0_1_gamma_007__steady,tpe,92,0.04236115332339359,0.9145919461198193,0.0
M2,case_td016_pp0_1_gamma_007__steady,tpe,93,0.04236115332339359,0.9145919461198193,0.0
M2,case_td016_pp0_1_gamma_007__steady,tpe,94,0.04236115332339359,0.9145919461198193,0.0
M2,case_td016_pp0_1_gamma_007__steady,tpe,95,0.04236115332339359,0.9145919461198193,0.0
M2,case_td016_pp0_1_gamma_007__steady,tpe,96,0.04236115332339359,0.9145919461198193,0.0
M2,case_td016_pp0_1_gamma_007__steady,tpe,97,0.04236115332339359,0.9145919461198193,0.0
M2,case_td016_pp0_1_gamma_007__steady,tpe,98,0.04236115332339359,0.9145919461198193,0.0
M2,case_td016_pp0_1_gamma_007__steady,tpe,99,0.04236115332339359,0.9145919461198193,0.0
M2,case_td016_pp0_1_gamma_007__steady,tpe,100,0.04236115332339359,0.9145919461198193,0.0
M2,case_td016_pp0_1_gamma_007__steady,random,1,1.7278961645927335,37.305875593220016,39.78963930470981
M2,case_td016_pp0_1_gamma_007__steady,random,2,1.7278961645927335,37.305875593220016,39.78963930470981
M2,case_td016_pp0_1_gamma_007__steady,random,3,1.5459164055040358,33.37686967714561,35.49372796113926
M2,case_td016_pp0_1_gamma_007__steady,random,4,1.109321887482429,23.950643085668172,25.187244691230244
M2,case_td016_pp0_1_gamma_007__steady,random,5,0.7113039066040263,15.35729726849397,15.791419751341255
M2,case_td016_pp0_1_gamma_007__steady,random,6,0.7113039066040263,15.35729726849397,15.791419751341255
M2,case_td016_pp0_1_gamma_007__steady,random,7,0.7113039066040263,15.35729726849397,15.791419751341255
M2,case_td016_pp0_1_gamma_007__steady,random,8,0.7113039066040263,15.35729726849397,15.791419751341255
M2,case_td016_pp0_1_gamma_007__steady,random,9,0.7113039066040263,15.35729726849397,15.791419751341255
M2,case_td016_pp0_1_gamma_007__steady,random,10,0.7113039066040263,15.35729726849397,15.791419751341255
M2,case_td016_pp0_1_gamma_007__steady,random,11,0.7113039066040263,15.35729726849397,15.791419751341255
M2,case_td016_pp0_1_gamma_007__steady,random,12,0.6117183783760048,13.20721128353241,13.440550607912476
M2,case_td016_pp0_1_gamma_007__steady,random,13,0.6117183783760048,13.20721128353241,13.440550607912476
M2,case_td016_pp0_1_gamma_007__steady,random,14,0.6117183783760048,13.20721128353241,13.440550607912476
M2,case_td016_pp0_1_gamma_007__steady,random,15,0.6117183783760048,13.20721128353241,13.440550607912476
M2,case_td016_pp0_1_gamma_007__steady,random,16,0.6117183783760048,13.20721128353241,13.440550607912476
M2,case_td016_pp0_1_gamma_007__steady,random,17,0.6117183783760048,13.20721128353241,13.440550607912476
M2,case_td016_pp0_1_gamma_007__steady,random,18,0.6117183783760048,13.20721128353241,13.440550607912476
M2,case_td016_pp0_1_gamma_007__steady,random,19,0.6117183783760048,13.20721128353241,13.440550607912476
M2,case_td016_pp0_1_gamma_007__steady,random,20,0.6117183783760048,13.20721128353241,13.440550607912476
M2,case_td016_pp0_1_gamma_007__steady,random,21,0.6117183783760048,13.20721128353241,13.440550607912476
M2,case_td016_pp0_1_gamma_007__steady,random,22,0.32455629659310525,7.007282654946128,6.6616492028764425
M2,case_td016_pp0_1_gamma_007__steady,random,23,0.32455629659310525,7.007282654946128,6.6616492028764425
M2,case_td016_pp0_1_gamma_007__steady,random,24,0.32455629659310525,7.007282654946128,6.6616492028764425
M2,case_td016_pp0_1_gamma_007__steady,random,25,0.32455629659310525,7.007282654946128,6.6616492028764425
M2,case_td016_pp0_1_gamma_007__steady,random,26,0.32455629659310525,7.007282654946128,6.6616492028764425
M2,case_td016_pp0_1_gamma_007__steady,random,27,0.32455629659310525,7.007282654946128,6.6616492028764425
M2,case_td016_pp0_1_gamma_007__steady,random,28,0.32455629659310525,7.007282654946128,6.6616492028764425
M2,case_td016_pp0_1_gamma_007__steady,random,29,0.32455629659310525,7.007282654946128,6.6616492028764425
M2,case_td016_pp0_1_gamma_007__steady,random,30,0.32455629659310525,7.007282654946128,6.6616492028764425
M2,case_td016_pp0_1_gamma_007__steady,random,31,0.32455629659310525,7.007282654946128,6.6616492028764425
M2,case_td016_pp0_1_gamma_007__steady,random,32,0.32455629659310525,7.007282654946128,6.6616492028764425
M2,case_td016_pp0_1_gamma_007__steady,random,33,0.32455629659310525,7.007282654946128,6.6616492028764425
M2,case_td016_pp0_1_gamma_007__steady,random,34,0.32455629659310525,7.007282654946128,6.6616492028764425
M2,case_td016_pp0_1_gamma_007__steady,random,35,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,36,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,37,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,38,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,39,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,40,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,41,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,42,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,43,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,44,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,45,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,46,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,47,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,48,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,49,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,50,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,51,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,52,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,53,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,54,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,55,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,56,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,57,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,58,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,59,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,60,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,61,0.054709209314492455,1.181190744161961,0.2914948017782075
M2,case_td016_pp0_1_gamma_007__steady,random,62,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,63,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,64,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,65,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,66,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,67,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,68,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,69,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,70,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,71,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,72,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,73,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,74,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,75,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,76,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,77,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,78,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,79,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,80,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,81,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,82,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,83,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,84,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,85,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,86,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,87,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,88,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,89,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,90,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,91,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,92,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,93,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,94,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,95,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,96,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,97,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,98,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,99,0.04305256532086865,0.9295197701928266,0.016321840725078696
M2,case_td016_pp0_1_gamma_007__steady,random,100,0.04305256532086865,0.9295197701928266,0.016321840725078696
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,1,0.4420755918508906,8.787191882981533,7.767238788939153
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,2,0.4420755918508906,8.787191882981533,7.767238788939153
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,3,0.1916685777760107,3.809820315580906,2.8011693490316745
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,4,0.1916685777760107,3.809820315580906,2.8011693490316745
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,5,0.1916685777760107,3.809820315580906,2.8011693490316745
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,6,0.1916685777760107,3.809820315580906,2.8011693490316745
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,7,0.1916685777760107,3.809820315580906,2.8011693490316745
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,8,0.1916685777760107,3.809820315580906,2.8011693490316745
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,9,0.1916685777760107,3.809820315580906,2.8011693490316745
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,10,0.1916685777760107,3.809820315580906,2.8011693490316745
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,11,0.1916685777760107,3.809820315580906,2.8011693490316745
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,12,0.17071470030225902,3.393317469804148,2.385612257093159
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,13,0.06155685742985631,1.2235733614805204,0.2207949910210505
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,14,0.06155685742985631,1.2235733614805204,0.2207949910210505
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,15,0.06155685742985631,1.2235733614805204,0.2207949910210505
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,16,0.06155685742985631,1.2235733614805204,0.2207949910210505
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,17,0.06155685742985631,1.2235733614805204,0.2207949910210505
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,18,0.06155685742985631,1.2235733614805204,0.2207949910210505
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,19,0.06155685742985631,1.2235733614805204,0.2207949910210505
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,20,0.06155685742985631,1.2235733614805204,0.2207949910210505
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,21,0.06155685742985631,1.2235733614805204,0.2207949910210505
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,22,0.06155685742985631,1.2235733614805204,0.2207949910210505
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,23,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,24,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,25,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,26,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,27,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,28,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,29,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,30,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,31,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,32,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,33,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,34,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,35,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,36,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,37,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,38,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,39,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,40,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,41,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,42,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,43,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,44,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,45,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,46,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,47,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,48,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,49,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,50,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,51,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,52,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,53,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,54,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,55,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,56,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,57,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,58,0.05922268023908271,1.177176629242192,0.17450361193466613
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,59,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,60,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,61,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,62,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,63,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,64,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,65,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,66,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,67,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,68,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,69,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,70,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,71,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,72,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,73,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,74,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,75,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,76,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,77,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,78,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,79,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,80,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,81,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,82,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,83,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,84,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,85,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,86,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,87,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,88,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,89,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,90,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,91,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,92,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,93,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,94,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,95,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,96,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,97,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,98,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,99,0.05537969934808071,1.1007892169662026,0.09828965270728363
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,100,0.05132501249602892,1.0201936987988052,0.017877142942889668
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,1,0.4420755918508906,8.787191882981533,7.767238788939153
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,2,0.14081438840293004,2.7989852269396285,1.7926295656316604
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,3,0.14081438840293004,2.7989852269396285,1.7926295656316604
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,4,0.14081438840293004,2.7989852269396285,1.7926295656316604
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,5,0.14081438840293004,2.7989852269396285,1.7926295656316604
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,6,0.14081438840293004,2.7989852269396285,1.7926295656316604
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,7,0.14081438840293004,2.7989852269396285,1.7926295656316604
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,8,0.14081438840293004,2.7989852269396285,1.7926295656316604
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,9,0.14081438840293004,2.7989852269396285,1.7926295656316604
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,10,0.14081438840293004,2.7989852269396285,1.7926295656316604
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,11,0.14081438840293004,2.7989852269396285,1.7926295656316604
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,12,0.14081438840293004,2.7989852269396285,1.7926295656316604
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,13,0.14081438840293004,2.7989852269396285,1.7926295656316604
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,14,0.14081438840293004,2.7989852269396285,1.7926295656316604
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,15,0.14081438840293004,2.7989852269396285,1.7926295656316604
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,16,0.14081438840293004,2.7989852269396285,1.7926295656316604
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,17,0.11567509998931563,2.299288443936613,1.294067445105203
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,18,0.07842018382016347,1.5587678112726184,0.5552283141109833
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,19,0.07842018382016347,1.5587678112726184,0.5552283141109833
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,20,0.07842018382016347,1.5587678112726184,0.5552283141109833
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,21,0.05315357068312404,1.05654017880221,0.05414109092203945
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,22,0.05315357068312404,1.05654017880221,0.05414109092203945
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,23,0.05315357068312404,1.05654017880221,0.05414109092203945
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,24,0.05315357068312404,1.05654017880221,0.05414109092203945
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,25,0.05315357068312404,1.05654017880221,0.05414109092203945
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,26,0.05315357068312404,1.05654017880221,0.05414109092203945
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,27,0.052656931402087055,1.046668417638409,0.044291745585898656
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,28,0.052656931402087055,1.046668417638409,0.044291745585898656
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,29,0.052656931402087055,1.046668417638409,0.044291745585898656
