measurement_id,case_id,method,trial,best_loss,ratio_to_true_input,relative_regret
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,33,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,34,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,35,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,36,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,37,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,38,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,39,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,40,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,41,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,42,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,43,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,44,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,45,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,46,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,47,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,48,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,49,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,50,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,51,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,52,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,53,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,54,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,55,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,56,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,57,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,58,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,59,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,60,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,61,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,62,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,63,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,64,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,65,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,66,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,67,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,68,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,69,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,70,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,71,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,72,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,73,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,74,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,75,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,76,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,77,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,78,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,79,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,80,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,81,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,82,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,83,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,84,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,85,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,86,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,87,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,88,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,89,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,90,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,91,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,92,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,93,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,94,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,95,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,96,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,97,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,98,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,99,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,100,0.05018452727629023,0.9975241313078942,0.0
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,1,0.4420755918508906,8.787191882981533,7.809001814783459
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,2,0.4420755918508906,8.787191882981533,7.809001814783459
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,3,0.42034781412489625,8.355306125005818,7.376044110382411
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,4,0.13426352964754182,2.6687729873520567,1.675396918822325
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,5,0.13426352964754182,2.6687729873520567,1.675396918822325
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,6,0.13426352964754182,2.6687729873520567,1.675396918822325
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,7,0.13426352964754182,2.6687729873520567,1.675396918822325
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,8,0.13426352964754182,2.6687729873520567,1.675396918822325
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,9,0.13426352964754182,2.6687729873520567,1.675396918822325
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,10,0.13426352964754182,2.6687729873520567,1.675396918822325
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,11,0.13426352964754182,2.6687729873520567,1.675396918822325
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,12,0.13426352964754182,2.6687729873520567,1.675396918822325
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,13,0.13426352964754182,2.6687729873520567,1.675396918822325
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,14,0.13426352964754182,2.6687729873520567,1.675396918822325
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,15,0.13426352964754182,2.6687729873520567,1.675396918822325
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,16,0.13426352964754182,2.6687729873520567,1.675396918822325
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,17,0.13426352964754182,2.6687729873520567,1.675396918822325
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,18,0.13426352964754182,2.6687729873520567,1.675396918822325
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,19,0.10744645050498491,2.1357265479860224,1.1410274508204479
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,20,0.10744645050498491,2.1357265479860224,1.1410274508204479
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,21,0.10744645050498491,2.1357265479860224,1.1410274508204479
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,22,0.10744645050498491,2.1357265479860224,1.1410274508204479
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,23,0.10744645050498491,2.1357265479860224,1.1410274508204479
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,24,0.10744645050498491,2.1357265479860224,1.1410274508204479
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,25,0.10744645050498491,2.1357265479860224,1.1410274508204479
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,26,0.10744645050498491,2.1357265479860224,1.1410274508204479
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,27,0.10744645050498491,2.1357265479860224,1.1410274508204479
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,28,0.10744645050498491,2.1357265479860224,1.1410274508204479
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,29,0.10744645050498491,2.1357265479860224,1.1410274508204479
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,30,0.10744645050498491,2.1357265479860224,1.1410274508204479
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,31,0.10744645050498491,2.1357265479860224,1.1410274508204479
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,32,0.10744645050498491,2.1357265479860224,1.1410274508204479
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,33,0.10744645050498491,2.1357265479860224,1.1410274508204479
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,34,0.10744645050498491,2.1357265479860224,1.1410274508204479
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,35,0.10744645050498491,2.1357265479860224,1.1410274508204479
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,36,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,37,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,38,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,39,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,40,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,41,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,42,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,43,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,44,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,45,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,46,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,47,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,48,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,49,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,50,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,51,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,52,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,53,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,54,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,55,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,56,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,57,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,58,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,59,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,60,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,61,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,62,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,63,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,64,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,65,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,66,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,67,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,68,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,69,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,70,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,71,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,72,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,73,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,74,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,75,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,76,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,77,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,78,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,79,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,80,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,81,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,82,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,83,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,84,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,85,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,86,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,87,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,88,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,89,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,90,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,91,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,92,0.06845751377001094,1.3607385714519058,0.36411594340859343
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,93,0.0633188309728989,1.2585963301783136,0.26172018367928307
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,94,0.0633188309728989,1.2585963301783136,0.26172018367928307
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,95,0.0633188309728989,1.2585963301783136,0.26172018367928307
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,96,0.0633188309728989,1.2585963301783136,0.26172018367928307
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,97,0.0633188309728989,1.2585963301783136,0.26172018367928307
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,98,0.0633188309728989,1.2585963301783136,0.26172018367928307
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,99,0.0633188309728989,1.2585963301783136,0.26172018367928307
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,100,0.0633188309728989,1.2585963301783136,0.26172018367928307
